Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9931685606412702,0.9896617347732588,0.6678767707097097,271.8952232836371,0.6532048060669743,586.4264785119002,0.0298422705382108,2.88277827811972,0.602205285729926,0.5612408058842341,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 200, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.8546263675678154,0.8438401513623616,0.4988775459540834,910.4856727774344,0.5557586002101511,233.99172326193752,-0.0686817839741706,6.361051105453287,1.0300205472113038,0.4502718260313399,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 2, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9742519747933484,0.9942750155396604,0.747423132663963,435.236396693346,0.6387683311252227,528.2721631357524,0.043512187898159,6.808309464234405,0.9315351367918684,0.5957787016309561,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 100, 'min_dist': 0.99, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9941347935267514,0.9912104373501712,0.6883742191812815,289.6539373577476,0.6506464434190689,621.642176655323,0.0344726331532001,5.051682483381616,1.0256038011551785,0.4960025583626479,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 50, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.987440482617074,0.9944663619941224,0.7786736178449046,257.82909897012945,0.649093151811412,502.3658044680084,0.0266724247485399,2.8079170177660804,0.969493317888541,0.5740326191237608,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 200, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9801808265779772,0.9951906078111108,0.7899784459031209,634.7333090208621,0.6456210882178263,459.2364616096348,0.0312712490558624,2.8423172489134507,1.1064235914834195,0.5426926766869203,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 20, 'min_dist': 0.99, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.981615829687082,0.9948731436490952,0.7467875120991733,530.0169472701824,0.6479967106765956,491.8669411880347,0.0405567176640033,2.744788892487858,1.1398007414829152,0.543971858010873,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 20, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9648316183455902,0.9848932773250684,0.6008810505117667,790.8210708976028,0.6428343003335008,413.0333420472416,0.0298108477145433,3.13562770720388,1.0490903917713337,0.5033578509753758,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 5, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9952699115404944,0.965303760700432,0.4365821637874995,639.4131245144292,0.6602859883959978,194.46815594470053,-0.0013390257954597,7.160111011891964,1.0898059721107134,0.4633834346018548,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 5, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.987689477853924,0.9831288316574036,0.5991447388948558,676.5744647673528,0.656357074329572,330.274962629737,0.001706832437776,4.816473705829607,1.0051531777918512,0.4956827630316597,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 5, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9950983726915784,0.9891637003152386,0.6745341385180499,497.8582786134163,0.6575448855589565,376.4092659525269,0.0319150201976299,4.088275350059086,0.8074463903139844,0.5273425007994883,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 10, 'min_dist': 0.25, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.993592393551054,0.9896250078658626,0.6789961874733398,295.7707753445811,0.650737813513637,691.3519714772926,0.0453269183635711,3.794740363749864,0.6219521345309564,0.5423728813559322,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 100, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.958950196319615,0.9836258984603788,0.5707121118500664,956.2161323039788,0.6322353693636072,273.66827201323497,-0.0120701305568218,5.452426517683714,1.3475439924096977,0.4365206267988487,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 5, 'min_dist': 0.99, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9804120814723324,0.993969603081389,0.7226030369206884,332.77449127964985,0.6419662844351044,556.8902544497954,0.024195222184062,7.537107459933872,0.9165663547563072,0.5551646945954589,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 200, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9875155198673948,0.9935763099512882,0.7369394503062711,289.63764538910306,0.6459865685960984,601.9608552131898,0.0581776387989521,5.660557879526751,1.2189151205406854,0.5960984969619444,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 100, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.995255235438976,0.9904472360868944,0.731254561535968,384.7708563811679,0.6574992005116724,532.6731584996298,0.0426142401993274,2.652264863234489,0.6999745002330217,0.5695554844899264,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 20, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9953434679853674,0.9885945578728386,0.7345196095662625,451.0975350440471,0.6569966649915483,489.2324185321033,0.0483948849141597,3.282620787747535,0.8106847720622254,0.5177486408698433,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 20, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.990376743882998,0.9921879595445124,0.7287932461678388,240.76506644469973,0.6521997350267257,640.9921146486105,0.0629323124885559,6.499678455301296,0.8457767250457814,0.5855452510393349,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 100, 'min_dist': 0.25, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9952937217191816,0.9769013116769396,0.5640650047859166,653.5961015856162,0.6569509799442642,291.8779015871497,0.0349695198237896,14.053608167254753,1.7649059641368992,0.4467540773904701,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 5, 'min_dist': 0.25, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9945043791082456,0.9895893952279124,0.6844288532298184,321.93870017288907,0.6532961761615422,684.9132799996289,0.0620929859578609,4.607822420357712,0.6757217143486273,0.5340582027502399,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 50, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.8087371743921411,0.7818988951783861,0.3480878185396379,1393.0466850534508,0.5224085156928137,140.60556468681727,-0.0712446793913841,6.331011189365633,1.0797946673266332,0.3763991045730732,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 2, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.984976524981833,0.9938441598000788,0.7100427560460001,510.9683237741261,0.6465804742107908,511.8924569049733,0.0289074163883924,5.835939748677776,0.982153183545881,0.5270227054685002,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 50, 'min_dist': 0.99, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9779506895891048,0.9939804525470468,0.7370434236074513,387.6507437408526,0.6439764265156014,540.0011011832893,0.0333539061248302,7.521588966843406,0.9187344002181588,0.5941797249760153,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 200, 'min_dist': 0.99, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9903560565910474,0.9921281262075528,0.6955644814173374,259.1445029527159,0.6535702864452464,571.5707300487986,0.0112353870645165,3.0973105783831443,0.632222111255193,0.5193476175247841,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 200, 'min_dist': 0.25, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9964334727479895,0.9863877765580112,0.673055554569792,618.6399801815861,0.6584585865046371,474.4714241972238,0.0411533825099468,2.9681445651451317,0.6620085434856706,0.5759513911096898,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 10, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.8296794141241628,0.8050900825269004,0.3897235021371956,1202.6060250966657,0.5442916533418612,170.64571906504557,-0.0644720420241355,7.62357870743355,1.0113491394253866,0.4019827310521266,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 2, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9922489804581184,0.9910083880444518,0.6790001018080671,257.19744302934504,0.6511489789391932,554.435352968743,0.0216309856623411,2.9101837070764724,0.6301752257234938,0.5663575311800447,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 200, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.98662719787449,0.993938902025865,0.7192815596730928,350.83131029428586,0.6516971995066015,568.9826234618815,0.0245591308921575,4.301796152531205,0.7364373578081014,0.5433322673488967,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 50, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9810305303377156,0.992202840906192,0.7077728282635058,535.1559897628412,0.6459865685960985,413.40615094240655,0.025334982201457,12.562760526140831,1.2116602915272865,0.4915254237288136,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 10, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.996195063070876,0.9868082959823372,0.682616408212733,531.5074790452942,0.6592352323084655,475.23593113370487,0.0456210449337959,3.0095782158461897,0.788816700939067,0.5522865366165653,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 10, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_linear_combined_tfidf_n_topics_7_umap__10_0_0_0_0_0,0.9911666582900972,0.9927433642175592,0.7074962979638195,305.08402246821873,0.6525195303577139,633.9619074485842,0.0422070175409317,4.686292955882577,0.6981014653490618,0.5526063319475536,"{'nmf_tfidf': {'n_topics': 7}, 'umap': {'n_neighbors': 50, 'min_dist': 0.25, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf_linear_combined
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9917604172903888,0.9534306772805328,0.4944740139220526,442.2732839777465,0.616336972908767,225.34545489788303,-0.0286474667545407,6.24853652017724,1.7056286481864138,0.4234090182283339,"{'nmf': {'n_topics': 14}, 'som': {'n': 30, 'm': 25}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9690586434731286,0.9222809230443882,0.2669881647396592,28.961757480210306,0.3895107131435881,195.40001809133912,-0.0714196638027456,6.450683701276951,1.0464604179699266,0.2737448033258714,"{'nmf': {'n_topics': 14}, 'som': {'n': 10, 'm': 5}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9902467408938236,0.939249736577906,0.3024110520281435,186.32962327988548,0.5767737219608022,63.36824242813718,-0.1212499573907653,25.913199931436388,0.8719918143252797,0.2964502718260313,"{'nmf': {'n_topics': 14}, 'som': {'n': 25, 'm': 10}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9906791360846132,0.9559331945031798,0.5091437518234034,438.2937949475923,0.6091187354378911,207.92945841637925,-0.0452136239708276,4.676298124382575,0.9851679431566208,0.4467540773904701,"{'nmf': {'n_topics': 14}, 'som': {'n': 25, 'm': 30}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9892209679001844,0.948771887404128,0.3899624302392883,194.06164409980684,0.5657636255653524,224.9073893856844,-0.0426073958364867,6.405003524680636,1.1649152751044751,0.3975055964182923,"{'nmf': {'n_topics': 14}, 'som': {'n': 10, 'm': 25}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9872406618502468,0.9076938457901522,0.1543282518666542,185.7195607114712,0.5375759513911097,12.741998952251896,-0.1618471318367838,20.75366417305589,0.9167142452123068,0.2193795970578829,"{'nmf': {'n_topics': 14}, 'som': {'n': 5, 'm': 30}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9894832024174252,0.938249254568402,0.3059325736487081,173.21553840144,0.5985654895152817,99.77953458827191,-0.046401914672156,8.28378049542543,1.0409556158994109,0.3795970578829549,"{'nmf': {'n_topics': 14}, 'som': {'n': 20, 'm': 15}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9811596243176052,0.9379608053963012,0.4048004964603243,48.21952231853026,0.5161496642149025,211.8933839172049,-0.0371203813064135,4.37877983149196,0.8058560794331344,0.480972177806204,"{'nmf': {'n_topics': 14}, 'som': {'n': 10, 'm': 10}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9907478542542604,0.9599272346864336,0.5151573341487257,368.17717055767656,0.6137329252135775,217.5360681618776,-0.0238769379582167,5.36406707990636,1.029895526935595,0.5062360089542692,"{'nmf': {'n_topics': 14}, 'som': {'n': 30, 'm': 20}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9861128745565428,0.9239887462304704,0.3388066555248896,151.18886746798475,0.5235506418749143,188.6567888851296,-0.1439511841850534,7.708606639070298,0.7528529619176438,0.3751199232491206,"{'nmf': {'n_topics': 14}, 'som': {'n': 5, 'm': 25}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9905000612554966,0.9449016484208954,0.4459801152073385,358.23757288860514,0.6165197130979031,216.5051108483891,-0.0506241309952796,5.053913394320769,0.794278093489797,0.4429165334186121,"{'nmf': {'n_topics': 14}, 'som': {'n': 25, 'm': 25}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9901890627885556,0.9466677215084088,0.4564630281638562,284.37729906397146,0.610717712092832,203.48640020148147,-0.0464873291920023,4.952277011251577,0.9252506742975212,0.4227694275663575,"{'nmf': {'n_topics': 14}, 'som': {'n': 25, 'm': 20}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9894567091952036,0.9413836358741042,0.3940354163587868,129.32402857824246,0.5776874229064828,201.53184976453747,-0.0487178491743667,7.505365466493884,0.8596607062668697,0.4669011832427246,"{'nmf': {'n_topics': 14}, 'som': {'n': 10, 'm': 20}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9892874721923796,0.9510309220913946,0.5192145350715217,115.09142474085075,0.5766823518662342,185.6768185230755,-0.0328929298129385,7.437453017210109,0.7543054996412525,0.4803325871442277,"{'nmf': {'n_topics': 14}, 'som': {'n': 15, 'm': 15}}",som,nmf
seven_categories_nmf_n_topics_14_som__10_0_0_0_0_0,0.9909052008291808,0.9567147079051144,0.494792930259761,371.0419197796325,0.6225501393393942,217.0686840324952,-0.0372928636881204,5.242994190755657,0.9451604333055104,0.4688199552286536,"{'nmf': {'n_topics': 14}, 'som': {'n': 20, 'm': 30}}",som,nmf
